sp|Q39697|TBB2_DAUCA Tubulin beta-2 chain OS=Daucus carota OX=4039 GN=TUBB2 PE=2 SV=1	sp|Q9ZRB2|TBB1_WHEAT Tubulin beta-1 chain OS=Triticum aestivum OX=4565 GN=TUBB1 PE=2 SV=1	0.9002616982652202
sp|B8GWS7|SIDA_CAUVN Cell division inhibitor SidA OS=Caulobacter vibrioides (strain NA1000 / CB15N) OX=565050 GN=sidA PE=1 SV=2	sp|B8GWS7|SIDA_CAUVN Cell division inhibitor SidA OS=Caulobacter vibrioides (strain NA1000 / CB15N) OX=565050 GN=sidA PE=1 SV=2	1.0
sp|Q74RU7|CDII_YERPE Immunity protein CdiI OS=Yersinia pestis OX=632 GN=cdiI PE=3 SV=1	sp|Q2SUB3|TATA_BURTA Sec-independent protein translocase protein TatA OS=Burkholderia thailandensis (strain ATCC 700388 / DSM 13276 / CCUG 48851 / CIP 106301 / E264) OX=271848 GN=tatA PE=3 SV=1	0.3646548801214928
sp|Q7NZS1|OBG_CHRVO GTPase Obg OS=Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK) OX=243365 GN=obg PE=3 SV=1	sp|B4RQP4|OBG_NEIG2 GTPase Obg OS=Neisseria gonorrhoeae (strain NCCP11945) OX=521006 GN=obg PE=3 SV=1	0.6850714707879831
sp|Q90YL4|S61A2_DANRE Protein transport protein Sec61 subunit alpha-like 2 OS=Danio rerio OX=7955 GN=sec61al2 PE=2 SV=3	sp|Q90ZM2|S61A1_DANRE Protein transport protein Sec61 subunit alpha-like 1 OS=Danio rerio OX=7955 GN=sec61al1 PE=2 SV=3	0.9928328652376571
sp|Q042F2|PGK_LACGA Phosphoglycerate kinase OS=Lactobacillus gasseri (strain ATCC 33323 / DSM 20243 / BCRC 14619 / CIP 102991 / JCM 1131 / KCTC 3163 / NCIMB 11718 / NCTC 13722 / AM63) OX=324831 GN=pgk PE=3 SV=1	sp|A8YUE3|PGK_LACH4 Phosphoglycerate kinase OS=Lactobacillus helveticus (strain DPC 4571) OX=405566 GN=pgk PE=3 SV=1	0.9144193452657078
sp|B4SP40|SYS_STRM5 Serine--tRNA ligase OS=Stenotrophomonas maltophilia (strain R551-3) OX=391008 GN=serS PE=3 SV=1	sp|Q8PLY2|SYS_XANAC Serine--tRNA ligase OS=Xanthomonas axonopodis pv. citri (strain 306) OX=190486 GN=serS PE=3 SV=1	0.8824264208822813
sp|Q04VI6|RS20_LEPBJ Small ribosomal subunit protein bS20 OS=Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197) OX=355277 GN=rpsT PE=3 SV=1	sp|Q72V55|RS20_LEPIC Small ribosomal subunit protein bS20 OS=Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni (strain Fiocruz L1-130) OX=267671 GN=rpsT PE=3 SV=1	0.7609106403682498
sp|A8GKG1|TSAC_SERP5 Threonylcarbamoyl-AMP synthase OS=Serratia proteamaculans (strain 568) OX=399741 GN=tsaC PE=3 SV=1	sp|A7FNJ8|TSAC_YERP3 Threonylcarbamoyl-AMP synthase OS=Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747 GN=tsaC PE=3 SV=1	0.8305733303415114
sp|Q5SLL5|PCKA_THET8 Phosphoenolpyruvate carboxykinase (ATP) OS=Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852 GN=pckA PE=1 SV=1	sp|Q07TF9|PCKA_RHOP5 Phosphoenolpyruvate carboxykinase (ATP) OS=Rhodopseudomonas palustris (strain BisA53) OX=316055 GN=pckA PE=3 SV=1	0.42387844855583645
sp|Q3SVN6|ARGJ_NITWN Arginine biosynthesis bifunctional protein ArgJ OS=Nitrobacter winogradskyi (strain ATCC 25391 / DSM 10237 / CIP 104748 / NCIMB 11846 / Nb-255) OX=323098 GN=argJ PE=3 SV=1	sp|Q3SVN6|ARGJ_NITWN Arginine biosynthesis bifunctional protein ArgJ OS=Nitrobacter winogradskyi (strain ATCC 25391 / DSM 10237 / CIP 104748 / NCIMB 11846 / Nb-255) OX=323098 GN=argJ PE=3 SV=1	1.0
sp|A9IFF7|RL27_BORPD Large ribosomal subunit protein bL27 OS=Bordetella petrii (strain ATCC BAA-461 / DSM 12804 / CCUG 43448) OX=340100 GN=rpmA PE=3 SV=1	sp|Q0K6P5|RL27_CUPNH Large ribosomal subunit protein bL27 OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=rpmA PE=3 SV=1	0.8056692138396834
sp|Q9N2J0|IFNB_FELCA Interferon beta OS=Felis catus OX=9685 GN=IFNB1 PE=3 SV=1	sp|P05012|IFNB_HORSE Interferon beta OS=Equus caballus OX=9796 GN=IFNB1 PE=3 SV=1	0.6086249419422778
sp|Q2FH63|TRPA_STAA3 Tryptophan synthase alpha chain OS=Staphylococcus aureus (strain USA300) OX=367830 GN=trpA PE=3 SV=1	sp|Q8NWU1|TRPA_STAAW Tryptophan synthase alpha chain OS=Staphylococcus aureus (strain MW2) OX=196620 GN=trpA PE=3 SV=1	1.0
sp|Q1LTF3|RUVB_BAUCH Holliday junction branch migration complex subunit RuvB OS=Baumannia cicadellinicola subsp. Homalodisca coagulata OX=374463 GN=ruvB PE=3 SV=1	sp|Q1LTF3|RUVB_BAUCH Holliday junction branch migration complex subunit RuvB OS=Baumannia cicadellinicola subsp. Homalodisca coagulata OX=374463 GN=ruvB PE=3 SV=1	1.0
sp|P33596|RECX_ECOLI Regulatory protein RecX OS=Escherichia coli (strain K12) OX=83333 GN=recX PE=1 SV=2	sp|B1IUY1|RECX_ECOLC Regulatory protein RecX OS=Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805 GN=recX PE=3 SV=1	1.0
sp|Q38S38|COX2_ANIIM Cytochrome c oxidase subunit 2 OS=Anisomys imitator OX=332661 GN=MT-CO2 PE=3 SV=1	sp|P50673|COX2_APOSY Cytochrome c oxidase subunit 2 OS=Apodemus sylvaticus OX=10129 GN=MT-CO2 PE=3 SV=1	0.9811404505596835
sp|Q2RT58|PYRG_RHORT CTP synthase OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=pyrG PE=3 SV=1	sp|B6IQ27|PYRG_RHOCS CTP synthase OS=Rhodospirillum centenum (strain ATCC 51521 / SW) OX=414684 GN=pyrG PE=3 SV=1	0.7970086205781186
sp|B5FAH2|LEPA_ALIFM Elongation factor 4 OS=Aliivibrio fischeri (strain MJ11) OX=388396 GN=lepA PE=3 SV=1	sp|Q5E312|LEPA_ALIF1 Elongation factor 4 OS=Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309 GN=lepA PE=3 SV=1	0.9698764379979573
sp|B3GXP5|DAPA_ACTP7 4-hydroxy-tetrahydrodipicolinate synthase OS=Actinobacillus pleuropneumoniae serotype 7 (strain AP76) OX=537457 GN=dapA PE=3 SV=1	sp|B3GXP5|DAPA_ACTP7 4-hydroxy-tetrahydrodipicolinate synthase OS=Actinobacillus pleuropneumoniae serotype 7 (strain AP76) OX=537457 GN=dapA PE=3 SV=1	1.0
sp|A4T0I1|DCTA_POLAQ C4-dicarboxylate transport protein OS=Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1) OX=312153 GN=dctA PE=3 SV=1	sp|Q21YI0|DCTA_ALBFT C4-dicarboxylate transport protein OS=Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969 GN=dctA PE=3 SV=1	0.783706277906052
sp|Q57635|DNLI_METJA DNA ligase OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=lig PE=3 SV=1	sp|Q57635|DNLI_METJA DNA ligase OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=lig PE=3 SV=1	1.0
sp|A2SD40|SYP_METPP Proline--tRNA ligase OS=Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1) OX=420662 GN=proS PE=3 SV=1	sp|A2SD40|SYP_METPP Proline--tRNA ligase OS=Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1) OX=420662 GN=proS PE=3 SV=1	1.0
sp|B4F2E7|RLMM_PROMH Ribosomal RNA large subunit methyltransferase M OS=Proteus mirabilis (strain HI4320) OX=529507 GN=rlmM PE=3 SV=1	sp|B5F4S7|RLMM_SALA4 Ribosomal RNA large subunit methyltransferase M OS=Salmonella agona (strain SL483) OX=454166 GN=rlmM PE=3 SV=1	0.768754447059351
sp|P53613|SAA_NOTEU Serum amyloid A protein OS=Notamacropus eugenii OX=9315 GN=SAA1 PE=2 SV=1	sp|P0DSN9|SAA4_PIG Serum amyloid A-4 protein OS=Sus scrofa OX=9823 GN=SAA4 PE=3 SV=1	0.4186267054201854
sp|Q1C0V7|RHAD_YERPA Rhamnulose-1-phosphate aldolase OS=Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102 GN=rhaD PE=3 SV=1	sp|B7L9F8|RHAD_ECO55 Rhamnulose-1-phosphate aldolase OS=Escherichia coli (strain 55989 / EAEC) OX=585055 GN=rhaD PE=3 SV=1	0.7728016553582416
sp|C6H861|STS1_AJECH Tethering factor for nuclear proteasome STS1 OS=Ajellomyces capsulatus (strain H143) OX=544712 GN=STS1 PE=3 SV=1	sp|B0Y5Q9|STS1_ASPFC Tethering factor for nuclear proteasome sts1 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=sts1 PE=3 SV=1	0.5921813902882253
sp|P26931|URE3_LIMFE Urease subunit gamma OS=Limosilactobacillus fermentum OX=1613 GN=ureA PE=3 SV=1	sp|Q55053|URE3_STRE5 Urease subunit gamma OS=Streptococcus salivarius (strain 57.I) OX=1046629 GN=ureA PE=1 SV=2	0.7735449543159416
sp|Q4P733|DED1_MYCMD ATP-dependent RNA helicase DED1 OS=Mycosarcoma maydis OX=5270 GN=DED1 PE=3 SV=1	sp|Q62095|DDX3Y_MOUSE ATP-dependent RNA helicase DDX3Y OS=Mus musculus OX=10090 GN=Ddx3y PE=1 SV=2	0.4144465179581204
sp|C7GWA5|RRP36_YEAS2 rRNA biogenesis protein RRP36 OS=Saccharomyces cerevisiae (strain JAY291) OX=574961 GN=RRP36 PE=3 SV=1	sp|Q6FJP1|RRP36_CANGA rRNA biogenesis protein RRP36 OS=Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) OX=284593 GN=RRP36 PE=3 SV=1	0.4766686734648129
sp|P30308|MPI1A_XENLA M-phase inducer phosphatase 1-A OS=Xenopus laevis OX=8355 GN=cdc25-1-a PE=2 SV=1	sp|P30309|MPI1B_XENLA M-phase inducer phosphatase 1-B OS=Xenopus laevis OX=8355 GN=cdc25-1-b PE=1 SV=1	0.9517706559641024
sp|Q62KU7|AROC_BURMA Chorismate synthase OS=Burkholderia mallei (strain ATCC 23344) OX=243160 GN=aroC PE=3 SV=1	sp|Q62KU7|AROC_BURMA Chorismate synthase OS=Burkholderia mallei (strain ATCC 23344) OX=243160 GN=aroC PE=3 SV=1	1.0
sp|O54415|MDCC_ACICA Malonate decarboxylase acyl carrier protein OS=Acinetobacter calcoaceticus OX=471 GN=mdcC PE=3 SV=1	sp|Q4UZ69|MDCC_XANC8 Malonate decarboxylase acyl carrier protein OS=Xanthomonas campestris pv. campestris (strain 8004) OX=314565 GN=mdcC PE=3 SV=1	0.46694006962041984
sp|A6TEY9|KEFB_KLEP7 Glutathione-regulated potassium-efflux system protein KefB OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=kefB PE=3 SV=1	sp|B7LS57|KEFB_ESCF3 Glutathione-regulated potassium-efflux system protein KefB OS=Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054 GN=kefB PE=3 SV=1	0.912788788459799
sp|A6VYH9|RL35_MARMS Large ribosomal subunit protein bL35 OS=Marinomonas sp. (strain MWYL1) OX=400668 GN=rpmI PE=3 SV=1	sp|A8H4U4|RL35_SHEPA Large ribosomal subunit protein bL35 OS=Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579 GN=rpmI PE=3 SV=1	0.7322610909775721
sp|B8D7D5|RRF_BUCAT Ribosome-recycling factor OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain Tuc7) OX=561501 GN=frr PE=3 SV=1	sp|B8D7D5|RRF_BUCAT Ribosome-recycling factor OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain Tuc7) OX=561501 GN=frr PE=3 SV=1	1.0
sp|Q7A6A2|FMTA_STAAN Teichoic acid D-alanine hydrolase OS=Staphylococcus aureus (strain N315) OX=158879 GN=fmtA PE=1 SV=1	sp|P0CT14|MTLD_PYRO7 Mannitol-1-phosphate 5-dehydrogenase OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=MGG_10503 PE=3 SV=1	0.20074371150599327
sp|Q9KAN8|MSRA_HALH5 Peptide methionine sulfoxide reductase MsrA OS=Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558 GN=msrA PE=3 SV=1	sp|C1KWF9|MSRA_LISMC Peptide methionine sulfoxide reductase MsrA OS=Listeria monocytogenes serotype 4b (strain CLIP80459) OX=568819 GN=msrA PE=3 SV=1	0.6538908312769474
sp|Q92S10|RBSA1_RHIME Ribose import ATP-binding protein RbsA 1 OS=Rhizobium meliloti (strain 1021) OX=266834 GN=rbsA1 PE=3 SV=1	sp|Q8UA86|RBSA1_AGRFC Ribose import ATP-binding protein RbsA 1 OS=Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299 GN=rbsA1 PE=3 SV=2	0.6561106579231463
sp|Q13003|GRIK3_HUMAN Glutamate receptor ionotropic, kainate 3 OS=Homo sapiens OX=9606 GN=GRIK3 PE=1 SV=3	sp|A0A2R8QF68|GRIK2_DANRE Glutamate receptor ionotropic, kainate 2 OS=Danio rerio OX=7955 GN=grik2 PE=3 SV=1	0.37134377338030466
sp|Q8RIH0|RS8_FUSNN Small ribosomal subunit protein uS8 OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / DSM 15643 / BCRC 10681 / CIP 101130 / JCM 8532 / KCTC 2640 / LMG 13131 / VPI 4355) OX=190304 GN=rpsH PE=3 SV=1	sp|Q71WG0|RS8_LISMF Small ribosomal subunit protein uS8 OS=Listeria monocytogenes serotype 4b (strain F2365) OX=265669 GN=rpsH PE=3 SV=1	0.6500004119395452
sp|C3N772|RS6E_SULIY Small ribosomal subunit protein eS6 OS=Sulfolobus islandicus (strain Y.G.57.14 / Yellowstone #1) OX=439386 GN=rps6e PE=3 SV=1	sp|Q975N7|RS6E_SULTO Small ribosomal subunit protein eS6 OS=Sulfurisphaera tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7) OX=273063 GN=rps6e PE=3 SV=2	0.4855203236329755
sp|Q8BHJ6|SERC5_MOUSE Serine incorporator 5 OS=Mus musculus OX=10090 GN=Serinc5 PE=2 SV=1	sp|Q9LVB9|OXS3_ARATH Protein OXIDATIVE STRESS 3 OS=Arabidopsis thaliana OX=3702 GN=OXS3 PE=1 SV=1	0.17433938518813188
sp|A6T672|MTND_KLEP7 Acireductone dioxygenase OS=Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620 GN=mtnD PE=3 SV=1	sp|B2VIR1|MTND_ERWT9 Acireductone dioxygenase OS=Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817 GN=mtnD PE=3 SV=1	0.8156516478465918
sp|P15930|FLGI_SALTY Flagellar P-ring protein OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=flgI PE=1 SV=1	sp|B7MJ68|FLGI_ECO45 Flagellar P-ring protein OS=Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035 GN=flgI PE=3 SV=1	0.955444532063661
sp|Q9LHB9|PER32_ARATH Peroxidase 32 OS=Arabidopsis thaliana OX=3702 GN=PER32 PE=1 SV=3	sp|Q9LHB9|PER32_ARATH Peroxidase 32 OS=Arabidopsis thaliana OX=3702 GN=PER32 PE=1 SV=3	1.0
sp|P0AC16|FOLB_ECOLI Dihydroneopterin aldolase OS=Escherichia coli (strain K12) OX=83333 GN=folB PE=1 SV=1	sp|Q9HYG7|FOLX_PSEAE Dihydroneopterin triphosphate 2'-epimerase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=folX PE=1 SV=1	0.3507145762611377
sp|B5FDA4|HIS6_ALIFM Imidazole glycerol phosphate synthase subunit HisF OS=Aliivibrio fischeri (strain MJ11) OX=388396 GN=hisF PE=3 SV=1	sp|B5FDA4|HIS6_ALIFM Imidazole glycerol phosphate synthase subunit HisF OS=Aliivibrio fischeri (strain MJ11) OX=388396 GN=hisF PE=3 SV=1	1.0
sp|P54116|STOM_MOUSE Stomatin OS=Mus musculus OX=10090 GN=Stom PE=1 SV=3	sp|P27105|STOM_HUMAN Stomatin OS=Homo sapiens OX=9606 GN=STOM PE=1 SV=3	0.8374223806955301
sp|Q3T073|SERP2_BOVIN Stress-associated endoplasmic reticulum protein 2 OS=Bos taurus OX=9913 GN=SERP2 PE=3 SV=1	sp|Q6TAW2|SERP2_MOUSE Stress-associated endoplasmic reticulum protein 2 OS=Mus musculus OX=10090 GN=Serp2 PE=3 SV=2	1.0
sp|A8WH18|NARFL_XENTR Cytosolic Fe-S cluster assembly factor narfl OS=Xenopus tropicalis OX=8364 GN=narfl PE=2 SV=1	sp|A8WH18|NARFL_XENTR Cytosolic Fe-S cluster assembly factor narfl OS=Xenopus tropicalis OX=8364 GN=narfl PE=2 SV=1	1.0
sp|Q62HR8|UREF_BURMA Urease accessory protein UreF OS=Burkholderia mallei (strain ATCC 23344) OX=243160 GN=ureF PE=3 SV=1	sp|A2S994|UREF_BURM9 Urease accessory protein UreF OS=Burkholderia mallei (strain NCTC 10229) OX=412022 GN=ureF PE=3 SV=1	1.0
sp|C0M858|SYS_STRE4 Serine--tRNA ligase OS=Streptococcus equi subsp. equi (strain 4047) OX=553482 GN=serS PE=3 SV=1	sp|B4U1C3|SYS_STREM Serine--tRNA ligase OS=Streptococcus equi subsp. zooepidemicus (strain MGCS10565) OX=552526 GN=serS PE=3 SV=1	0.9800111122720911
sp|A7ZR35|E4PD_ECO24 D-erythrose-4-phosphate dehydrogenase OS=Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111 GN=epd PE=3 SV=1	sp|B2U0U3|E4PD_SHIB3 D-erythrose-4-phosphate dehydrogenase OS=Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609 GN=epd PE=3 SV=1	1.0
sp|Q28DE7|KLD10_XENTR Kelch domain-containing protein 10 OS=Xenopus tropicalis OX=8364 GN=klhdc10 PE=2 SV=2	sp|A5V3V1|GATC_RHIWR Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C OS=Rhizorhabdus wittichii (strain DSM 6014 / CCUG 31198 / JCM 15750 / NBRC 105917 / EY 4224 / RW1) OX=392499 GN=gatC PE=3 SV=1	0.19453976986392005
sp|A9MWA7|RL36_SALPB Large ribosomal subunit protein bL36 OS=Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998 GN=rpmJ PE=3 SV=1	sp|Q5PFM0|RL362_SALPA Large ribosomal subunit protein bL36B OS=Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319 GN=rpmJ2 PE=3 SV=1	1.0
sp|Q9A5V7|YACG_CAUVC DNA gyrase inhibitor YacG OS=Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15) OX=190650 GN=yacG PE=3 SV=1	sp|Q9JSS3|YACG_NEIMA DNA gyrase inhibitor YacG OS=Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491) OX=122587 GN=yacG PE=3 SV=1	0.4510064657710241
sp|Q6ENJ7|PSBA_ORYNI Photosystem II protein D1 OS=Oryza nivara OX=4536 GN=psbA PE=3 SV=1	sp|Q6ENJ7|PSBA_ORYNI Photosystem II protein D1 OS=Oryza nivara OX=4536 GN=psbA PE=3 SV=1	1.0
sp|Q5HGQ3|MRAZ_STAAC Transcriptional regulator MraZ OS=Staphylococcus aureus (strain COL) OX=93062 GN=mraZ PE=3 SV=1	sp|A8Z3L9|MRAZ_STAAT Transcriptional regulator MraZ OS=Staphylococcus aureus (strain USA300 / TCH1516) OX=451516 GN=mraZ PE=3 SV=1	1.0
sp|Q8W1W6|MYB33_ARATH Transcription factor MYB33 OS=Arabidopsis thaliana OX=3702 GN=MYB33 PE=2 SV=1	sp|Q9SJX8|MYB14_ARATH Transcription factor MYB14 OS=Arabidopsis thaliana OX=3702 GN=MYB14 PE=2 SV=1	0.2170040017172499
sp|Q8WUM9|S20A1_HUMAN Sodium-dependent phosphate transporter 1 OS=Homo sapiens OX=9606 GN=SLC20A1 PE=1 SV=1	sp|Q5XHF9|S20A2_XENLA Sodium-dependent phosphate transporter 2 OS=Xenopus laevis OX=8355 GN=slc20a2 PE=2 SV=1	0.25902400588743313
sp|Q8E643|GPMA_STRA3 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase OS=Streptococcus agalactiae serotype III (strain NEM316) OX=211110 GN=gpmA PE=3 SV=1	sp|A3CLS0|GPMA_STRSV 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=gpmA PE=3 SV=1	0.9396187537903251
sp|Q93YU5|SEC8_ARATH Exocyst complex component SEC8 OS=Arabidopsis thaliana OX=3702 GN=SEC8 PE=1 SV=1	sp|Q93YU5|SEC8_ARATH Exocyst complex component SEC8 OS=Arabidopsis thaliana OX=3702 GN=SEC8 PE=1 SV=1	1.0
sp|B0CGU2|LEXA_BRUSI LexA repressor OS=Brucella suis (strain ATCC 23445 / NCTC 10510) OX=470137 GN=lexA PE=3 SV=1	sp|B2S5Z4|LEXA_BRUA1 LexA repressor OS=Brucella abortus (strain S19) OX=430066 GN=lexA PE=3 SV=1	1.0
sp|Q5ZRU6|NUOI_LEGPH NADH-quinone oxidoreductase subunit I OS=Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624 GN=nuoI PE=3 SV=1	sp|A1W4N0|NUOI_ACISJ NADH-quinone oxidoreductase subunit I OS=Acidovorax sp. (strain JS42) OX=232721 GN=nuoI PE=3 SV=1	0.6385354406042955
sp|A7GKI9|PCRB_BACCN Heptaprenylglyceryl phosphate synthase OS=Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98) OX=315749 GN=pcrB PE=3 SV=1	sp|A7GKI9|PCRB_BACCN Heptaprenylglyceryl phosphate synthase OS=Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98) OX=315749 GN=pcrB PE=3 SV=1	1.0
sp|Q55786|METH_SYNY3 Methionine synthase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=metH PE=3 SV=1	sp|Q7VKE8|RL6_HAEDU Large ribosomal subunit protein uL6 OS=Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412 GN=rplF PE=3 SV=1	0.1219943925395901
sp|Q8Y2K5|DCTA1_RALN1 C4-dicarboxylate transport protein 1 OS=Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000) OX=267608 GN=dctA1 PE=3 SV=1	sp|A4JI61|DCTA_BURVG C4-dicarboxylate transport protein OS=Burkholderia vietnamiensis (strain G4 / LMG 22486) OX=269482 GN=dctA PE=3 SV=2	0.8262316833292909
sp|P0DG32|SYC_STRP3 Cysteine--tRNA ligase OS=Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315) OX=198466 GN=cysS PE=3 SV=1	sp|P0DG32|SYC_STRP3 Cysteine--tRNA ligase OS=Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315) OX=198466 GN=cysS PE=3 SV=1	1.0
sp|B6JHH8|EFP_AFIC5 Elongation factor P OS=Afipia carboxidovorans (strain ATCC 49405 / DSM 1227 / KCTC 32145 / OM5) OX=504832 GN=efp PE=3 SV=1	sp|B6JHH8|EFP_AFIC5 Elongation factor P OS=Afipia carboxidovorans (strain ATCC 49405 / DSM 1227 / KCTC 32145 / OM5) OX=504832 GN=efp PE=3 SV=1	1.0
sp|P74873|SPTP_SALTY Secreted effector protein SptP OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=sptP PE=1 SV=1	sp|P74851|SPTP_SALTI Secreted effector protein SptP OS=Salmonella typhi OX=90370 GN=sptP PE=3 SV=1	0.9339781152709373
sp|Q758W7|RAD17_EREGS DNA damage checkpoint control protein RAD17 OS=Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811 GN=RAD17 PE=3 SV=1	sp|Q6CMB6|BL1S4_KLULA Biogenesis of lysosome-related organelles complex 1 subunit CNL1 OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=CLN1 PE=3 SV=1	0.1871388060300715
sp|O68988|CSMI_CHLTE Chlorosome protein I OS=Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS) OX=194439 GN=csmI PE=1 SV=1	sp|P09637|HXA5_SALSA Homeobox protein Hox-A5 (Fragment) OS=Salmo salar OX=8030 GN=hoxa5 PE=3 SV=2	0.250573766743589
sp|A8FSK8|TRMB_SHESH tRNA (guanine-N(7)-)-methyltransferase OS=Shewanella sediminis (strain HAW-EB3) OX=425104 GN=trmB PE=3 SV=1	sp|B1KIW4|TRMB_SHEWM tRNA (guanine-N(7)-)-methyltransferase OS=Shewanella woodyi (strain ATCC 51908 / MS32) OX=392500 GN=trmB PE=3 SV=1	0.932140282167545
sp|Q6AQ48|G6PI_DESPS Glucose-6-phosphate isomerase OS=Desulfotalea psychrophila (strain LSv54 / DSM 12343) OX=177439 GN=pgi PE=3 SV=2	sp|Q6AQ48|G6PI_DESPS Glucose-6-phosphate isomerase OS=Desulfotalea psychrophila (strain LSv54 / DSM 12343) OX=177439 GN=pgi PE=3 SV=2	1.0
sp|A9AD19|ASTD_BURM1 N-succinylglutamate 5-semialdehyde dehydrogenase OS=Burkholderia multivorans (strain ATCC 17616 / 249) OX=395019 GN=astD PE=3 SV=1	sp|A9AD19|ASTD_BURM1 N-succinylglutamate 5-semialdehyde dehydrogenase OS=Burkholderia multivorans (strain ATCC 17616 / 249) OX=395019 GN=astD PE=3 SV=1	1.0
