sp|B5FAD3|CSRA_ALIFM Translational regulator CsrA OS=Aliivibrio fischeri (strain MJ11) OX=388396 GN=csrA PE=3 SV=1	sp|B8CJQ8|CSRA_SHEPW Translational regulator CsrA OS=Shewanella piezotolerans (strain WP3 / JCM 13877) OX=225849 GN=csrA PE=3 SV=1	0.804727787567826
sp|A6UTG8|FUCA_META3 L-fuculose phosphate aldolase OS=Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3) OX=419665 GN=fucA PE=3 SV=1	sp|Q8EPT2|Y2006_OCEIH UPF0473 protein OB2006 OS=Oceanobacillus iheyensis (strain DSM 14371 / CIP 107618 / JCM 11309 / KCTC 3954 / HTE831) OX=221109 GN=OB2006 PE=3 SV=1	0.26273328453431366
sp|B8ZKG3|RS3_STRPJ Small ribosomal subunit protein uS3 OS=Streptococcus pneumoniae (strain ATCC 700669 / Spain 23F-1) OX=561276 GN=rpsC PE=3 SV=1	sp|C1CIA3|RS3_STRZP Small ribosomal subunit protein uS3 OS=Streptococcus pneumoniae (strain P1031) OX=488223 GN=rpsC PE=3 SV=1	1.0
sp|Q810F0|PRIMA_MOUSE Proline-rich membrane anchor 1 OS=Mus musculus OX=10090 GN=Prima1 PE=1 SV=2	sp|Q8K9G2|RL27_BUCAP Large ribosomal subunit protein bL27 OS=Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804 GN=rpmA PE=3 SV=1	0.25927464069742345
sp|Q5HD61|PGCA_STAAC Phosphoglucomutase OS=Staphylococcus aureus (strain COL) OX=93062 GN=pgcA PE=3 SV=2	sp|Q6LW54|RNPA_PHOPR Ribonuclease P protein component OS=Photobacterium profundum (strain SS9) OX=298386 GN=rnpA PE=3 SV=1	0.15175236952549123
sp|Q5SJG6|GFH1_THET8 Transcription inhibitor protein Gfh1 OS=Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852 GN=gfh1 PE=1 SV=1	sp|A7NFC5|GREA_ROSCS Transcription elongation factor GreA OS=Roseiflexus castenholzii (strain DSM 13941 / HLO8) OX=383372 GN=greA PE=3 SV=1	0.32976910593840486
sp|P0A0Y0|RS4_XANAC Small ribosomal subunit protein uS4 OS=Xanthomonas axonopodis pv. citri (strain 306) OX=190486 GN=rpsD PE=3 SV=1	sp|Q04PW4|RS4_LEPBJ Small ribosomal subunit protein uS4 OS=Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197) OX=355277 GN=rpsD PE=3 SV=1	0.5481151647238135
sp|B1LNC6|PUR7_ECOSM Phosphoribosylaminoimidazole-succinocarboxamide synthase OS=Escherichia coli (strain SMS-3-5 / SECEC) OX=439855 GN=purC PE=3 SV=1	sp|A6VX88|PUR7_MARMS Phosphoribosylaminoimidazole-succinocarboxamide synthase OS=Marinomonas sp. (strain MWYL1) OX=400668 GN=purC PE=3 SV=1	0.7489676735654124
sp|Q02455|MLP1_YEAST Protein MLP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=MLP1 PE=1 SV=2	sp|A0A8P0N4K0|SCRIB_CANLF Protein scribble homolog OS=Canis lupus familiaris OX=9615 GN=SCRIB PE=1 SV=1	0.1253465454011346
sp|Q9H1C4|UN93B_HUMAN Protein unc-93 homolog B1 OS=Homo sapiens OX=9606 GN=UNC93B1 PE=1 SV=2	sp|Q1BZE9|ZAPD_BURO1 Cell division protein ZapD OS=Burkholderia orbicola (strain AU 1054) OX=331271 GN=zapD PE=3 SV=1	0.15504216856344732
sp|A7FXD5|PUR5_CLOB1 Phosphoribosylformylglycinamidine cyclo-ligase OS=Clostridium botulinum (strain ATCC 19397 / Type A) OX=441770 GN=purM PE=3 SV=1	sp|A5N0Q2|PUR5_CLOK5 Phosphoribosylformylglycinamidine cyclo-ligase OS=Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1) OX=431943 GN=purM PE=3 SV=1	0.8151021829347271
sp|Q6DEG4|LTOR2_DANRE Ragulator complex protein LAMTOR2 OS=Danio rerio OX=7955 GN=lamtor2 PE=2 SV=1	sp|B7IA13|RL17_ACIB5 Large ribosomal subunit protein bL17 OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=rplQ PE=1 SV=1	0.30628391960956425
sp|B7N9U0|KDPB_ECOLU Potassium-transporting ATPase ATP-binding subunit OS=Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056 GN=kdpB PE=3 SV=1	sp|C5A206|RL30E_THEGJ Large ribosomal subunit protein eL30 OS=Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3) OX=593117 GN=rpl30e PE=3 SV=1	0.15056044576260905
sp|A1VL56|F16A1_POLNA Fructose-1,6-bisphosphatase class 1 1 OS=Polaromonas naphthalenivorans (strain CJ2) OX=365044 GN=fbp1 PE=3 SV=1	sp|A1V6R5|F16PA_BURMS Fructose-1,6-bisphosphatase class 1 OS=Burkholderia mallei (strain SAVP1) OX=320388 GN=fbp PE=3 SV=1	0.47774348928709365
sp|A0A0A7HGA1|CSM4_STRTR CRISPR system Cms protein Csm4 OS=Streptococcus thermophilus OX=1308 GN=csm4 PE=1 SV=1	sp|P0DKG5|MCC08_ARATH MATH domain and coiled-coil domain-containing protein At2g42470 OS=Arabidopsis thaliana OX=3702 GN=At2g42470 PE=4 SV=1	0.2080552006454794
sp|Q92J42|ODO1_RICCN 2-oxoglutarate dehydrogenase E1 component OS=Rickettsia conorii (strain ATCC VR-613 / Malish 7) OX=272944 GN=sucA PE=3 SV=1	sp|P20707|ODO1_AZOVI 2-oxoglutarate dehydrogenase E1 component OS=Azotobacter vinelandii OX=354 GN=sucA PE=3 SV=1	0.19641966153230972
sp|A4X378|NTPP_SALTO Nucleoside triphosphate pyrophosphatase OS=Salinispora tropica (strain ATCC BAA-916 / DSM 44818 / JCM 13857 / NBRC 105044 / CNB-440) OX=369723 GN=Strop_0851 PE=3 SV=1	sp|Q3A7I0|NTPPA_SYNC1 dTTP/UTP pyrophosphatase OS=Syntrophotalea carbinolica (strain DSM 2380 / NBRC 103641 / GraBd1) OX=338963 GN=Pcar_0404 PE=3 SV=1	0.26036627190005435
sp|Q9KPH9|CARB_VIBCH Carbamoyl phosphate synthase large chain OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=carB PE=3 SV=1	sp|B0KBW4|CARB_THEP3 Carbamoyl phosphate synthase large chain OS=Thermoanaerobacter pseudethanolicus (strain ATCC 33223 / 39E) OX=340099 GN=carB PE=3 SV=1	0.20319767509084755
sp|A1JIQ7|RSGA_YERE8 Small ribosomal subunit biogenesis GTPase RsgA OS=Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305 GN=rsgA PE=3 SV=1	sp|A5N4N2|RL33_CLOK5 Large ribosomal subunit protein bL33 OS=Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1) OX=431943 GN=rpmG PE=3 SV=1	0.19826840236803117
sp|P43877|AROQ_ACTPL 3-dehydroquinate dehydratase OS=Actinobacillus pleuropneumoniae OX=715 GN=aroQ PE=1 SV=1	sp|Q6MYX3|3DHQ1_ASPFU Catabolic 3-dehydroquinase 1 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=qutE1 PE=3 SV=1	0.5558373881399818
sp|Q5W0B7|TM236_HUMAN Transmembrane protein 236 OS=Homo sapiens OX=9606 GN=TMEM236 PE=1 SV=1	sp|P00517|KAPCA_BOVIN cAMP-dependent protein kinase catalytic subunit alpha OS=Bos taurus OX=9913 GN=PRKACA PE=1 SV=3	0.19397218379771697
sp|Q7MBQ5|CHEB2_VIBVY Protein-glutamate methylesterase/protein-glutamine glutaminase 2 OS=Vibrio vulnificus (strain YJ016) OX=196600 GN=cheB2 PE=3 SV=1	sp|Q9EXD8|ULAB_MYCPN Ascorbate-specific PTS system EIIB component OS=Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1) OX=272634 GN=ulaB PE=1 SV=1	0.1940533835307705
sp|A6X919|D19L1_MOUSE Protein C-mannosyl-transferase DPY19L1 OS=Mus musculus OX=10090 GN=Dpy19l1 PE=1 SV=1	sp|Q07921|TEN1_YEAST Telomere length regulation protein TEN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=TEN1 PE=1 SV=1	0.13822116975541046
sp|Q5UR67|RIBX_MIMIV N-glycosidase R617 OS=Acanthamoeba polyphaga mimivirus OX=212035 GN=MIMI_R617 PE=3 SV=1	sp|Q96008|RT12_ALLCE Small ribosomal subunit protein uS12m OS=Allium cepa OX=4679 GN=RPS12 PE=2 SV=1	0.25566529196342325
sp|A6ZSB3|DBP6_YEAS7 ATP-dependent RNA helicase DBP6 OS=Saccharomyces cerevisiae (strain YJM789) OX=307796 GN=DBP6 PE=3 SV=1	sp|Q8JU55|VNS4_AQRVC Non-structural protein 4 OS=Aquareovirus C (isolate Golden shiner/USA/GSRV/1977) OX=185783 GN=S7 PE=3 SV=1	0.15549147240215225
sp|Q9LM92|SMD3B_ARATH Small nuclear ribonucleoprotein SmD3b OS=Arabidopsis thaliana OX=3702 GN=SMD3B PE=2 SV=1	sp|B0JLR5|GCSH_MICAN Glycine cleavage system H protein OS=Microcystis aeruginosa (strain NIES-843 / IAM M-2473) OX=449447 GN=gcvH PE=3 SV=1	0.2795743244227411
sp|B5E6F5|RL3_STRP4 Large ribosomal subunit protein uL3 OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=rplC PE=3 SV=1	sp|Q2RFP7|RL3_MOOTA Large ribosomal subunit protein uL3 OS=Moorella thermoacetica (strain ATCC 39073 / JCM 9320) OX=264732 GN=rplC PE=3 SV=1	0.4091026758198508
sp|Q1C9V1|MGLA_YERPA Galactose/methyl galactoside import ATP-binding protein MglA OS=Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102 GN=mglA PE=3 SV=1	sp|A2RKA7|NUPA_LACLM Nucleoside import ATP-binding protein NupA OS=Lactococcus lactis subsp. cremoris (strain MG1363) OX=416870 GN=nupA PE=1 SV=1	0.20495096730788606
sp|Q81JW1|PYRG_BACAN CTP synthase OS=Bacillus anthracis OX=1392 GN=pyrG PE=3 SV=1	sp|C3LFL2|PYRG_BACAC CTP synthase OS=Bacillus anthracis (strain CDC 684 / NRRL 3495) OX=568206 GN=pyrG PE=3 SV=1	1.0
sp|B3WDL9|ATPE_LACCB ATP synthase epsilon chain OS=Lacticaseibacillus casei (strain BL23) OX=543734 GN=atpC PE=3 SV=1	sp|Q3SF67|ATPE2_THIDA ATP synthase epsilon chain 2 OS=Thiobacillus denitrificans (strain ATCC 25259 / T1) OX=292415 GN=atpC2 PE=3 SV=1	0.28536405677055315
sp|Q1LWV4|LHX9_DANRE LIM/homeobox protein Lhx9 OS=Danio rerio OX=7955 GN=lhx9 PE=2 SV=1	sp|Q185S5|RRF_CLOD6 Ribosome-recycling factor OS=Clostridioides difficile (strain 630) OX=272563 GN=frr PE=3 SV=1	0.17507098005600105
sp|Q2P764|LEUD_XANOM 3-isopropylmalate dehydratase small subunit OS=Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109 GN=leuD PE=3 SV=1	sp|Q21IY4|LEUD_SACD2 3-isopropylmalate dehydratase small subunit OS=Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024) OX=203122 GN=leuD PE=3 SV=1	0.7484476125203717
sp|A9BBV1|PYRF_PROM4 Orotidine 5'-phosphate decarboxylase OS=Prochlorococcus marinus (strain MIT 9211) OX=93059 GN=pyrF PE=3 SV=1	sp|A2RF05|PYRF_STRPG Orotidine 5'-phosphate decarboxylase OS=Streptococcus pyogenes serotype M5 (strain Manfredo) OX=160491 GN=pyrF PE=3 SV=1	0.2575291444179545
sp|Q8NYC7|NANA_STAAW N-acetylneuraminate lyase OS=Staphylococcus aureus (strain MW2) OX=196620 GN=nanA PE=3 SV=1	sp|B1IBH4|DAPA_STRPI 4-hydroxy-tetrahydrodipicolinate synthase OS=Streptococcus pneumoniae (strain Hungary19A-6) OX=487214 GN=dapA PE=3 SV=1	0.28225063039344533
sp|B5XUR6|PDUW_KLEP3 Propionate kinase OS=Klebsiella pneumoniae (strain 342) OX=507522 GN=pduW PE=3 SV=1	sp|Q633F8|ACKA_BACCZ Acetate kinase OS=Bacillus cereus (strain ZK / E33L) OX=288681 GN=ackA PE=3 SV=1	0.6042153777101577
sp|P03336|GAG_MLVAV Gag polyprotein OS=AKV murine leukemia virus OX=11791 GN=gag PE=1 SV=3	sp|Q2YQS8|MIAB_BRUA2 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase OS=Brucella abortus (strain 2308) OX=359391 GN=miaB PE=3 SV=1	0.16493959303074282
sp|Q1R6H4|PNP_ECOUT Polyribonucleotide nucleotidyltransferase OS=Escherichia coli (strain UTI89 / UPEC) OX=364106 GN=pnp PE=3 SV=2	sp|Q1R6H4|PNP_ECOUT Polyribonucleotide nucleotidyltransferase OS=Escherichia coli (strain UTI89 / UPEC) OX=364106 GN=pnp PE=3 SV=2	1.0
sp|Q4KM93|TM177_RAT Transmembrane protein 177 OS=Rattus norvegicus OX=10116 GN=Tmem177 PE=2 SV=1	sp|P25008|CCNC_DROME Cyclin-C OS=Drosophila melanogaster OX=7227 GN=CycC PE=1 SV=1	0.185898624739964
sp|P9WFK3|Y504_MYCTU UPF0336 protein Rv0504c OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv0504c PE=1 SV=1	sp|Q8ZVW1|RS14Z_PYRAE Small ribosomal subunit protein uS14 OS=Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2) OX=178306 GN=rps14 PE=3 SV=1	0.24345376438963506
sp|Q74C71|ACPS_GEOSL Holo-[acyl-carrier-protein] synthase OS=Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA) OX=243231 GN=acpS PE=3 SV=1	sp|B4TE11|ACPS_SALHS Holo-[acyl-carrier-protein] synthase OS=Salmonella heidelberg (strain SL476) OX=454169 GN=acpS PE=3 SV=1	0.4478773071351459
sp|Q4UMS9|RL3_RICFE Large ribosomal subunit protein uL3 OS=Rickettsia felis (strain ATCC VR-1525 / URRWXCal2) OX=315456 GN=rplC PE=3 SV=1	sp|Q0BUQ0|RL3_GRABC Large ribosomal subunit protein uL3 OS=Granulibacter bethesdensis (strain ATCC BAA-1260 / CGDNIH1) OX=391165 GN=rplC PE=3 SV=1	0.5512825662638402
sp|Q83G73|RRF_TROWT Ribosome-recycling factor OS=Tropheryma whipplei (strain Twist) OX=203267 GN=frr PE=3 SV=1	sp|A4QF29|RRF_CORGB Ribosome-recycling factor OS=Corynebacterium glutamicum (strain R) OX=340322 GN=frr PE=3 SV=1	0.4207438418204408
sp|Q9WVF9|CLC2I_MOUSE C-type lectin domain family 2 member I OS=Mus musculus OX=10090 GN=Clec2i PE=1 SV=1	sp|C1CIA3|RS3_STRZP Small ribosomal subunit protein uS3 OS=Streptococcus pneumoniae (strain P1031) OX=488223 GN=rpsC PE=3 SV=1	0.2507558223704896
sp|Q5ZYP2|RL4_LEGPH Large ribosomal subunit protein uL4 OS=Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624 GN=rplD PE=3 SV=1	sp|A1S219|RL4_SHEAM Large ribosomal subunit protein uL4 OS=Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297 GN=rplD PE=3 SV=1	0.6714925107214131
sp|Q31WX0|TSAD_SHIBS tRNA N6-adenosine threonylcarbamoyltransferase OS=Shigella boydii serotype 4 (strain Sb227) OX=300268 GN=tsaD PE=3 SV=1	sp|Q7N0B6|TSAD_PHOLL tRNA N6-adenosine threonylcarbamoyltransferase OS=Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265 GN=tsaD PE=3 SV=1	0.8878934417555536
sp|Q8FBD0|PFKA_ECOL6 ATP-dependent 6-phosphofructokinase isozyme 1 OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=pfkA PE=3 SV=2	sp|Q3YV62|PFKA_SHISS ATP-dependent 6-phosphofructokinase isozyme 1 OS=Shigella sonnei (strain Ss046) OX=300269 GN=pfkA PE=3 SV=1	0.9987765120430327
sp|Q2NEK9|RS7_METST Small ribosomal subunit protein uS7 OS=Methanosphaera stadtmanae (strain ATCC 43021 / DSM 3091 / JCM 11832 / MCB-3) OX=339860 GN=rps7 PE=3 SV=1	sp|O24111|RS5_NICPL Small ribosomal subunit protein uS7 (Fragment) OS=Nicotiana plumbaginifolia OX=4092 GN=RPS5 PE=2 SV=1	0.41941688296020385
sp|Q63T93|GLGE_BURPS Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase OS=Burkholderia pseudomallei (strain K96243) OX=272560 GN=glgE PE=3 SV=2	sp|B0SQH8|PNP_LEPBP Polyribonucleotide nucleotidyltransferase OS=Leptospira biflexa serovar Patoc (strain Patoc 1 / ATCC 23582 / Paris) OX=456481 GN=pnp PE=3 SV=1	0.1242670836336906
sp|Q24297|RUXF_DROME Small nuclear ribonucleoprotein F OS=Drosophila melanogaster OX=7227 GN=SmF PE=1 SV=2	sp|P62321|RUXF_XENLA Small nuclear ribonucleoprotein F OS=Xenopus laevis OX=8355 GN=snrpf PE=3 SV=1	0.8347426028421402
sp|A6Q6N9|RL13_SULNB Large ribosomal subunit protein uL13 OS=Sulfurovum sp. (strain NBC37-1) OX=387093 GN=rplM PE=3 SV=1	sp|Q7VIV6|RL13_HELHP Large ribosomal subunit protein uL13 OS=Helicobacter hepaticus (strain ATCC 51449 / 3B1) OX=235279 GN=rplM PE=3 SV=1	0.7380913568926382
sp|A8MDY9|ILVC_CALMQ Ketol-acid reductoisomerase (NADP(+)) OS=Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167) OX=397948 GN=ilvC PE=3 SV=1	sp|Q6FZ98|ILVC_BARQU Ketol-acid reductoisomerase (NADP(+)) OS=Bartonella quintana (strain Toulouse) OX=283165 GN=ilvC PE=3 SV=1	0.46619768713130605
sp|Q9Z0E2|CHRD_MOUSE Chordin OS=Mus musculus OX=10090 GN=Chrd PE=1 SV=1	sp|Q9H2X0|CHRD_HUMAN Chordin OS=Homo sapiens OX=9606 GN=CHRD PE=1 SV=2	0.31731153493101316
sp|L7HZV6|H2A_PYRO3 Histone H2A OS=Pyricularia oryzae (strain Y34) OX=1143189 GN=HTA1 PE=2 SV=1	sp|Q5ZMD6|H2AZ_CHICK Histone H2A.Z OS=Gallus gallus OX=9031 GN=H2AFZ PE=1 SV=3	0.30295685473987527
sp|Q8CNE6|MOAA_STAES GTP 3',8-cyclase OS=Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200) OX=176280 GN=moaA PE=3 SV=1	sp|Q32I50|MOAA_SHIDS GTP 3',8-cyclase OS=Shigella dysenteriae serotype 1 (strain Sd197) OX=300267 GN=moaA PE=3 SV=1	0.2222662068214277
sp|Q7MYN5|DAPF_PHOLL Diaminopimelate epimerase OS=Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265 GN=dapF PE=3 SV=1	sp|C5BBD4|DAPF_EDWI9 Diaminopimelate epimerase OS=Edwardsiella ictaluri (strain 93-146) OX=634503 GN=dapF PE=3 SV=1	0.8618242724594365
sp|P61677|MURC_CORDI UDP-N-acetylmuramate--L-alanine ligase OS=Corynebacterium diphtheriae (strain ATCC 700971 / NCTC 13129 / Biotype gravis) OX=257309 GN=murC PE=3 SV=1	sp|A1UI53|MURC_MYCSK UDP-N-acetylmuramate--L-alanine ligase OS=Mycobacterium sp. (strain KMS) OX=189918 GN=murC PE=3 SV=1	0.3037194196087372
sp|Q5SF96|AAAP_ANAMM Appendage-associated protein OS=Anaplasma marginale (strain St. Maries) OX=234826 GN=aaaP PE=1 SV=1	sp|Q9M3M1|NDHJ_SPIOL NAD(P)H-quinone oxidoreductase subunit J, chloroplastic OS=Spinacia oleracea OX=3562 GN=ndhJ PE=3 SV=1	0.18136046282368198
sp|O34348|YFMC_BACSU Fe(3+)-citrate-binding protein YfmC OS=Bacillus subtilis (strain 168) OX=224308 GN=yfmC PE=2 SV=1	sp|P15028|FECB_ECOLI Fe(3+) dicitrate-binding periplasmic protein FecB OS=Escherichia coli (strain K12) OX=83333 GN=fecB PE=1 SV=3	0.20585718887918664
sp|B8HV47|RS10_CYAP4 Small ribosomal subunit protein uS10 OS=Cyanothece sp. (strain PCC 7425 / ATCC 29141) OX=395961 GN=rpsJ PE=3 SV=1	sp|A4T1U3|RS10_MYCGI Small ribosomal subunit protein uS10 OS=Mycolicibacterium gilvum (strain PYR-GCK) OX=350054 GN=rpsJ PE=3 SV=1	0.7025241780958219
sp|Q3ZZ10|TRPA_DEHMC Tryptophan synthase alpha chain OS=Dehalococcoides mccartyi (strain CBDB1) OX=255470 GN=trpA PE=3 SV=1	sp|A7X240|TRPA_STAA1 Tryptophan synthase alpha chain OS=Staphylococcus aureus (strain Mu3 / ATCC 700698) OX=418127 GN=trpA PE=3 SV=1	0.40515922049103015
sp|B3EFU4|RRF_CHLL2 Ribosome-recycling factor OS=Chlorobium limicola (strain DSM 245 / NBRC 103803 / 6330) OX=290315 GN=frr PE=3 SV=1	sp|B4SER6|RRF_PELPB Ribosome-recycling factor OS=Pelodictyon phaeoclathratiforme (strain DSM 5477 / BU-1) OX=324925 GN=frr PE=3 SV=1	0.912980469194115
sp|Q6PDE7|GGT6_MOUSE Glutathione hydrolase 6 OS=Mus musculus OX=10090 GN=Ggt6 PE=2 SV=1	sp|Q6IE08|GGT6_RAT Glutathione hydrolase 6 OS=Rattus norvegicus OX=10116 GN=Ggt6 PE=2 SV=1	0.7100606755122922
sp|Q13BH3|NUOCD_RHOPS NADH-quinone oxidoreductase subunit C/D OS=Rhodopseudomonas palustris (strain BisB5) OX=316057 GN=nuoC PE=3 SV=1	sp|C1DL16|NUOCD_AZOVD NADH-quinone oxidoreductase subunit C/D OS=Azotobacter vinelandii (strain DJ / ATCC BAA-1303) OX=322710 GN=nuoC PE=3 SV=1	0.5818400414690283
sp|B7URX3|RSXE_ECO27 Ion-translocating oxidoreductase complex subunit E OS=Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521 GN=rsxE PE=3 SV=1	sp|Q320Y9|RSXE_SHIBS Ion-translocating oxidoreductase complex subunit E OS=Shigella boydii serotype 4 (strain Sb227) OX=300268 GN=rsxE PE=3 SV=1	0.9983152596269713
sp|Q7V3T5|DNAK2_PROMM Chaperone protein dnaK2 OS=Prochlorococcus marinus (strain MIT 9313) OX=74547 GN=dnaK2 PE=3 SV=1	sp|Q1MPW1|DNAK_LAWIP Chaperone protein DnaK OS=Lawsonia intracellularis (strain PHE/MN1-00) OX=363253 GN=dnaK PE=3 SV=1	0.5948297885010477
sp|Q8KAF0|OBG_CHLTE GTPase Obg OS=Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS) OX=194439 GN=obg PE=3 SV=1	sp|A7X361|OBG_STAA1 GTPase Obg OS=Staphylococcus aureus (strain Mu3 / ATCC 700698) OX=418127 GN=obg PE=3 SV=1	0.4048289445685174
sp|Q9GKR0|VEGFA_HORSE Vascular endothelial growth factor A OS=Equus caballus OX=9796 GN=VEGFA PE=2 SV=1	sp|P67965|VEGFA_COTJA Vascular endothelial growth factor A OS=Coturnix japonica OX=93934 GN=VEGFA PE=2 SV=1	0.4017739994347633
sp|A2BT11|CH10_PROMS Co-chaperonin GroES OS=Prochlorococcus marinus (strain AS9601) OX=146891 GN=groES PE=3 SV=1	sp|P61493|CH10_THET8 Co-chaperonin GroES OS=Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852 GN=groES PE=1 SV=2	0.6418397684037681
sp|Q32L60|TRI13_BOVIN E3 ubiquitin-protein ligase TRIM13 OS=Bos taurus OX=9913 GN=TRIM13 PE=2 SV=2	sp|Q5QA80|PETL_ACOGR Cytochrome b6-f complex subunit 6 OS=Acorus gramineus OX=55184 GN=petL PE=3 SV=1	0.17779403794167703
sp|Q95M75|RHBG_PIG Ammonium transporter Rh type B OS=Sus scrofa OX=9823 GN=RHBG PE=2 SV=1	sp|Q69D47|RHBG_ORYLA Ammonium transporter Rh type B OS=Oryzias latipes OX=8090 GN=rhbg PE=2 SV=1	0.6393817607405662
sp|Q9NRV9|HEBP1_HUMAN Heme-binding protein 1 OS=Homo sapiens OX=9606 GN=HEBP1 PE=1 SV=1	sp|Q148C9|HEBP1_BOVIN Heme-binding protein 1 OS=Bos taurus OX=9913 GN=HEBP1 PE=2 SV=1	0.8628896453497013
sp|P9WG33|TAL_MYCTU Transaldolase OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=tal PE=1 SV=1	sp|Q0RH18|TAL_FRAAA Transaldolase OS=Frankia alni (strain DSM 45986 / CECT 9034 / ACN14a) OX=326424 GN=tal PE=3 SV=1	0.4048010953774097
sp|Q9K1J3|RL11_NEIMB Large ribosomal subunit protein uL11 OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=rplK PE=3 SV=1	sp|Q9K1J3|RL11_NEIMB Large ribosomal subunit protein uL11 OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=rplK PE=3 SV=1	1.0
sp|B3QRD8|OBG_CHLP8 GTPase Obg OS=Chlorobaculum parvum (strain DSM 263 / NCIMB 8327) OX=517417 GN=obg PE=3 SV=1	sp|A7X361|OBG_STAA1 GTPase Obg OS=Staphylococcus aureus (strain Mu3 / ATCC 700698) OX=418127 GN=obg PE=3 SV=1	0.4121479647420244
sp|P48695|RBL_COLOB Ribulose bisphosphate carboxylase large chain OS=Coleochaete orbicularis OX=3124 GN=rbcL PE=3 SV=1	sp|Q0G9V4|RBL_DAUCA Ribulose bisphosphate carboxylase large chain OS=Daucus carota OX=4039 GN=rbcL PE=3 SV=1	0.9455463210653045
sp|A5USJ2|EFG_ROSS1 Elongation factor G OS=Roseiflexus sp. (strain RS-1) OX=357808 GN=fusA PE=3 SV=1	sp|A8Z6I6|EFG_CAMC1 Elongation factor G OS=Campylobacter concisus (strain 13826) OX=360104 GN=fusA PE=3 SV=1	0.3986508749368111
sp|Q2PZI1|D19L1_HUMAN Protein C-mannosyl-transferase DPY19L1 OS=Homo sapiens OX=9606 GN=DPY19L1 PE=1 SV=1	sp|Q83Q04|MDH_SHIFL Malate dehydrogenase OS=Shigella flexneri OX=623 GN=mdh PE=3 SV=2	0.1496343328656364
sp|P11279|LAMP1_HUMAN Lysosome-associated membrane glycoprotein 1 OS=Homo sapiens OX=9606 GN=LAMP1 PE=1 SV=3	sp|P05300|LAMP1_CHICK Lysosome-associated membrane glycoprotein 1 OS=Gallus gallus OX=9031 GN=LAMP1 PE=2 SV=1	0.31112916999155155
sp|Q9Y3D3|RT16_HUMAN Small ribosomal subunit protein bS16m OS=Homo sapiens OX=9606 GN=MRPS16 PE=1 SV=1	sp|Q16AN8|RS16_ROSDO Small ribosomal subunit protein bS16 OS=Roseobacter denitrificans (strain ATCC 33942 / OCh 114) OX=375451 GN=rpsP PE=3 SV=1	0.35834607105182686
