sp|Q6PDV7|RL10_RAT Large ribosomal subunit protein uL16 OS=Rattus norvegicus OX=10116 GN=Rpl10 PE=1 SV=3	sp|Q09127|RL10A_SCHPO Large ribosomal subunit protein uL16A OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=rpl1001 PE=1 SV=2	0.688570804806225
sp|Q6PDV7|RL10_RAT Large ribosomal subunit protein uL16 OS=Rattus norvegicus OX=10116 GN=Rpl10 PE=1 SV=3	sp|P93847|RL10_SOLME Large ribosomal subunit protein uL16 OS=Solanum melongena OX=223891 GN=RPL10 PE=2 SV=1	0.670863259446051
sp|Q6PDV7|RL10_RAT Large ribosomal subunit protein uL16 OS=Rattus norvegicus OX=10116 GN=Rpl10 PE=1 SV=3	sp|Q39724|RL10_EUGGR Large ribosomal subunit protein uL16 OS=Euglena gracilis OX=3039 GN=RPL10 PE=1 SV=1	0.6127187395417972
sp|Q6PDV7|RL10_RAT Large ribosomal subunit protein uL16 OS=Rattus norvegicus OX=10116 GN=Rpl10 PE=1 SV=3	sp|O27191|RL10E_METTH Large ribosomal subunit protein uL16 OS=Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H) OX=187420 GN=rpl10e PE=3 SV=1	0.29727428205842743
sp|Q6PDV7|RL10_RAT Large ribosomal subunit protein uL16 OS=Rattus norvegicus OX=10116 GN=Rpl10 PE=1 SV=3	sp|O58367|RL10E_PYRHO Large ribosomal subunit protein uL16 OS=Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) OX=70601 GN=rpl10e PE=3 SV=1	0.28505796787565485
sp|B1MB69|MASZ_MYCA9 Malate synthase G OS=Mycobacteroides abscessus (strain ATCC 19977 / DSM 44196 / CCUG 20993 / CIP 104536 / JCM 13569 / NCTC 13031 / TMC 1543 / L948) OX=561007 GN=glcB PE=3 SV=1	sp|P9WK16|MASZ_MYCTO Malate synthase G OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=glcB PE=1 SV=1	0.2589191102906942
sp|B1MB69|MASZ_MYCA9 Malate synthase G OS=Mycobacteroides abscessus (strain ATCC 19977 / DSM 44196 / CCUG 20993 / CIP 104536 / JCM 13569 / NCTC 13031 / TMC 1543 / L948) OX=561007 GN=glcB PE=3 SV=1	sp|C1APB4|MASZ_MYCBT Malate synthase G OS=Mycobacterium bovis (strain BCG / Tokyo 172 / ATCC 35737 / TMC 1019) OX=561275 GN=glcB PE=3 SV=1	0.2589191102906942
sp|B1MB69|MASZ_MYCA9 Malate synthase G OS=Mycobacteroides abscessus (strain ATCC 19977 / DSM 44196 / CCUG 20993 / CIP 104536 / JCM 13569 / NCTC 13031 / TMC 1543 / L948) OX=561007 GN=glcB PE=3 SV=1	sp|A5U3K4|MASZ_MYCTA Malate synthase G OS=Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra) OX=419947 GN=glcB PE=2 SV=1	0.2589191102906942
sp|B1MB69|MASZ_MYCA9 Malate synthase G OS=Mycobacteroides abscessus (strain ATCC 19977 / DSM 44196 / CCUG 20993 / CIP 104536 / JCM 13569 / NCTC 13031 / TMC 1543 / L948) OX=561007 GN=glcB PE=3 SV=1	sp|C0ZZZ0|MASZ_RHOE4 Malate synthase G OS=Rhodococcus erythropolis (strain PR4 / NBRC 100887) OX=234621 GN=glcB PE=3 SV=1	0.2577899193610386
sp|B1MB69|MASZ_MYCA9 Malate synthase G OS=Mycobacteroides abscessus (strain ATCC 19977 / DSM 44196 / CCUG 20993 / CIP 104536 / JCM 13569 / NCTC 13031 / TMC 1543 / L948) OX=561007 GN=glcB PE=3 SV=1	sp|B8ZSN3|MASZ_MYCLB Malate synthase G OS=Mycobacterium leprae (strain Br4923) OX=561304 GN=glcB PE=1 SV=1	0.21709668466009388
sp|C0RGA2|KDSB_BRUMB 3-deoxy-manno-octulosonate cytidylyltransferase OS=Brucella melitensis biotype 2 (strain ATCC 23457) OX=546272 GN=kdsB PE=3 SV=1	sp|B2S7U2|KDSB_BRUA1 3-deoxy-manno-octulosonate cytidylyltransferase OS=Brucella abortus (strain S19) OX=430066 GN=kdsB PE=3 SV=1	1.0
sp|C0RGA2|KDSB_BRUMB 3-deoxy-manno-octulosonate cytidylyltransferase OS=Brucella melitensis biotype 2 (strain ATCC 23457) OX=546272 GN=kdsB PE=3 SV=1	sp|A1UU32|KDSB_BARBK 3-deoxy-manno-octulosonate cytidylyltransferase OS=Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63) OX=360095 GN=kdsB PE=3 SV=1	0.4008252461514267
sp|C0RGA2|KDSB_BRUMB 3-deoxy-manno-octulosonate cytidylyltransferase OS=Brucella melitensis biotype 2 (strain ATCC 23457) OX=546272 GN=kdsB PE=3 SV=1	sp|Q6N3J9|KDSB_RHOPA 3-deoxy-manno-octulosonate cytidylyltransferase OS=Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009) OX=258594 GN=kdsB PE=3 SV=1	0.3604805237203824
sp|C0RGA2|KDSB_BRUMB 3-deoxy-manno-octulosonate cytidylyltransferase OS=Brucella melitensis biotype 2 (strain ATCC 23457) OX=546272 GN=kdsB PE=3 SV=1	sp|A8GRV7|KDSB_RICRS 3-deoxy-manno-octulosonate cytidylyltransferase OS=Rickettsia rickettsii (strain Sheila Smith) OX=392021 GN=kdsB PE=3 SV=1	0.3493451804435303
sp|C0RGA2|KDSB_BRUMB 3-deoxy-manno-octulosonate cytidylyltransferase OS=Brucella melitensis biotype 2 (strain ATCC 23457) OX=546272 GN=kdsB PE=3 SV=1	sp|B2KD62|KDSB_ELUMP 3-deoxy-manno-octulosonate cytidylyltransferase OS=Elusimicrobium minutum (strain Pei191) OX=445932 GN=kdsB PE=3 SV=1	0.34641605869357484
sp|Q8NH41|OR4KF_HUMAN Olfactory receptor 4K15 OS=Homo sapiens OX=9606 GN=OR4K15 PE=2 SV=3	sp|Q8NGB8|O4F15_HUMAN Olfactory receptor 4F15 OS=Homo sapiens OX=9606 GN=OR4F15 PE=2 SV=1	0.5847638016309697
sp|Q8NH41|OR4KF_HUMAN Olfactory receptor 4K15 OS=Homo sapiens OX=9606 GN=OR4K15 PE=2 SV=3	sp|A6NHA9|O4C46_HUMAN Olfactory receptor 4C46 OS=Homo sapiens OX=9606 GN=OR4C46 PE=3 SV=1	0.4815068625767535
sp|Q8NH41|OR4KF_HUMAN Olfactory receptor 4K15 OS=Homo sapiens OX=9606 GN=OR4K15 PE=2 SV=3	sp|Q8VGI1|O1E16_MOUSE Olfactory receptor 1E16 OS=Mus musculus OX=10090 GN=Or1e16 PE=2 SV=1	0.3686655529834363
sp|Q8NH41|OR4KF_HUMAN Olfactory receptor 4K15 OS=Homo sapiens OX=9606 GN=OR4K15 PE=2 SV=3	sp|P23274|O1468_RAT Olfactory receptor 1468 OS=Rattus norvegicus OX=10116 GN=Olr1468 PE=2 SV=2	0.367293252634227
sp|Q8NH41|OR4KF_HUMAN Olfactory receptor 4K15 OS=Homo sapiens OX=9606 GN=OR4K15 PE=2 SV=3	sp|A6NDH6|O5H15_HUMAN Olfactory receptor 5H15 OS=Homo sapiens OX=9606 GN=OR5H15 PE=3 SV=1	0.36313339483691287
sp|Q57818|SPT5_METJA Transcription elongation factor Spt5 OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=spt5 PE=1 SV=1	sp|Q8TZK1|SPT5_PYRFU Transcription elongation factor Spt5 OS=Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1) OX=186497 GN=spt5 PE=1 SV=1	0.5811132655273537
sp|Q57818|SPT5_METJA Transcription elongation factor Spt5 OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=spt5 PE=1 SV=1	sp|Q74JY0|SEPF_LACJO Cell division protein SepF OS=Lactobacillus johnsonii (strain CNCM I-12250 / La1 / NCC 533) OX=257314 GN=sepF PE=3 SV=1	0.27791227778951877
sp|Q57818|SPT5_METJA Transcription elongation factor Spt5 OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=spt5 PE=1 SV=1	sp|A5W8C3|RS16_PSEP1 Small ribosomal subunit protein bS16 OS=Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1) OX=351746 GN=rpsP PE=3 SV=1	0.2744266215630055
sp|Q57818|SPT5_METJA Transcription elongation factor Spt5 OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=spt5 PE=1 SV=1	sp|A0LAG9|RS6_MAGMM Small ribosomal subunit protein bS6 OS=Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1) OX=156889 GN=rpsF PE=3 SV=1	0.2643073266446031
sp|Q57818|SPT5_METJA Transcription elongation factor Spt5 OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=spt5 PE=1 SV=1	sp|A8FDQ3|Y1692_BACP2 UPF0154 protein BPUM_1692 OS=Bacillus pumilus (strain SAFR-032) OX=315750 GN=BPUM_1692 PE=3 SV=1	0.26202378839630347
sp|B7VI65|RS6_VIBA3 Small ribosomal subunit protein bS6 OS=Vibrio atlanticus (strain LGP32) OX=575788 GN=rpsF PE=3 SV=1	sp|Q7MH88|RS6_VIBVY Small ribosomal subunit protein bS6 OS=Vibrio vulnificus (strain YJ016) OX=196600 GN=rpsF PE=3 SV=2	0.6759007526953341
sp|B7VI65|RS6_VIBA3 Small ribosomal subunit protein bS6 OS=Vibrio atlanticus (strain LGP32) OX=575788 GN=rpsF PE=3 SV=1	sp|Q9KUZ2|RS6_VIBCH Small ribosomal subunit protein bS6 OS=Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277 GN=rpsF PE=3 SV=1	0.6685744596835798
sp|B7VI65|RS6_VIBA3 Small ribosomal subunit protein bS6 OS=Vibrio atlanticus (strain LGP32) OX=575788 GN=rpsF PE=3 SV=1	sp|A3M6Q4|RS6_ACIBT Small ribosomal subunit protein bS6 OS=Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377) OX=400667 GN=rpsF PE=3 SV=2	0.6676827129846036
sp|B7VI65|RS6_VIBA3 Small ribosomal subunit protein bS6 OS=Vibrio atlanticus (strain LGP32) OX=575788 GN=rpsF PE=3 SV=1	sp|Q4QN01|RS6_HAEI8 Small ribosomal subunit protein bS6 OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=rpsF PE=3 SV=1	0.6563918881927966
sp|B7VI65|RS6_VIBA3 Small ribosomal subunit protein bS6 OS=Vibrio atlanticus (strain LGP32) OX=575788 GN=rpsF PE=3 SV=1	sp|B0US43|RS6_HISS2 Small ribosomal subunit protein bS6 OS=Histophilus somni (strain 2336) OX=228400 GN=rpsF PE=3 SV=1	0.648508105160072
sp|Q3A9R6|RL3_CARHZ Large ribosomal subunit protein uL3 OS=Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901) OX=246194 GN=rplC PE=3 SV=1	sp|B1I1I8|RL3_DESAP Large ribosomal subunit protein uL3 OS=Desulforudis audaxviator (strain MP104C) OX=477974 GN=rplC PE=3 SV=1	0.7184907125935517
sp|Q3A9R6|RL3_CARHZ Large ribosomal subunit protein uL3 OS=Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901) OX=246194 GN=rplC PE=3 SV=1	sp|Q81VT0|RL3_BACAN Large ribosomal subunit protein uL3 OS=Bacillus anthracis OX=1392 GN=rplC PE=3 SV=1	0.684856160262669
sp|Q3A9R6|RL3_CARHZ Large ribosomal subunit protein uL3 OS=Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901) OX=246194 GN=rplC PE=3 SV=1	sp|B9DYA9|RL3_CLOK1 Large ribosomal subunit protein uL3 OS=Clostridium kluyveri (strain NBRC 12016) OX=583346 GN=rplC PE=3 SV=1	0.5270382146850946
sp|Q3A9R6|RL3_CARHZ Large ribosomal subunit protein uL3 OS=Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901) OX=246194 GN=rplC PE=3 SV=1	sp|B9MKI1|RL3_CALBD Large ribosomal subunit protein uL3 OS=Caldicellulosiruptor bescii (strain ATCC BAA-1888 / DSM 6725 / KCTC 15123 / Z-1320) OX=521460 GN=rplC PE=3 SV=1	0.5240692975446777
sp|Q3A9R6|RL3_CARHZ Large ribosomal subunit protein uL3 OS=Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901) OX=246194 GN=rplC PE=3 SV=1	sp|B0RZU0|RL3_FINM2 Large ribosomal subunit protein uL3 OS=Finegoldia magna (strain ATCC 29328 / DSM 20472 / WAL 2508) OX=334413 GN=rplC PE=3 SV=1	0.5035090885577419
sp|Q4WV71|DBP7_ASPFU ATP-dependent RNA helicase dbp7 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=dbp7 PE=3 SV=1	sp|Q7S873|DBP7_NEUCR ATP-dependent RNA helicase dbp-7 OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=dbp-7 PE=3 SV=1	0.16421034119147251
sp|Q4WV71|DBP7_ASPFU ATP-dependent RNA helicase dbp7 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=dbp7 PE=3 SV=1	sp|A1V5P2|FOLD_BURMS Bifunctional protein FolD OS=Burkholderia mallei (strain SAVP1) OX=320388 GN=folD PE=3 SV=1	0.13888598353470175
sp|Q4WV71|DBP7_ASPFU ATP-dependent RNA helicase dbp7 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=dbp7 PE=3 SV=1	sp|A2SAQ8|FOLD_BURM9 Bifunctional protein FolD OS=Burkholderia mallei (strain NCTC 10229) OX=412022 GN=folD PE=3 SV=1	0.13888598353470175
sp|Q4WV71|DBP7_ASPFU ATP-dependent RNA helicase dbp7 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=dbp7 PE=3 SV=1	sp|Q5HFF1|URK_STAAC Uridine kinase OS=Staphylococcus aureus (strain COL) OX=93062 GN=udk PE=3 SV=1	0.13759534094153394
sp|Q4WV71|DBP7_ASPFU ATP-dependent RNA helicase dbp7 OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=dbp7 PE=3 SV=1	sp|B9LM83|ILVD_CHLSY Dihydroxy-acid dehydratase OS=Chloroflexus aurantiacus (strain ATCC 29364 / DSM 637 / Y-400-fl) OX=480224 GN=ilvD PE=3 SV=1	0.13596803927467066
sp|P64481|YDJM_ECOLI Inner membrane protein YdjM OS=Escherichia coli (strain K12) OX=83333 GN=ydjM PE=1 SV=2	sp|A1VK92|RL21_POLNA Large ribosomal subunit protein bL21 OS=Polaromonas naphthalenivorans (strain CJ2) OX=365044 GN=rplU PE=3 SV=1	0.25654445038504564
sp|P64481|YDJM_ECOLI Inner membrane protein YdjM OS=Escherichia coli (strain K12) OX=83333 GN=ydjM PE=1 SV=2	sp|P60530|HBA_CANLA Hemoglobin subunit alpha OS=Canis latrans OX=9614 GN=HBA PE=1 SV=2	0.25511206849271556
sp|P64481|YDJM_ECOLI Inner membrane protein YdjM OS=Escherichia coli (strain K12) OX=83333 GN=ydjM PE=1 SV=2	sp|P60523|HBA_CHRBR Hemoglobin subunit alpha OS=Chrysocyon brachyurus OX=68728 GN=HBA PE=1 SV=1	0.25226941296005073
sp|P64481|YDJM_ECOLI Inner membrane protein YdjM OS=Escherichia coli (strain K12) OX=83333 GN=ydjM PE=1 SV=2	sp|P63112|HBA_PAPCY Hemoglobin subunit alpha OS=Papio cynocephalus OX=9556 GN=HBA PE=1 SV=2	0.25094462696463704
sp|P64481|YDJM_ECOLI Inner membrane protein YdjM OS=Escherichia coli (strain K12) OX=83333 GN=ydjM PE=1 SV=2	sp|P02004|HBAD_STUVU Hemoglobin subunit alpha-D OS=Sturnus vulgaris OX=9172 GN=HBAD PE=1 SV=1	0.2503325079807219
sp|P0DML5|APOC4_PHYMC Apolipoprotein C-IV OS=Physeter macrocephalus OX=9755 GN=APOC4 PE=3 SV=1	sp|P0DTH4|APOC4_CERSS Apolipoprotein C-IV OS=Ceratotherium simum simum OX=73337 GN=APOC4 PE=3 SV=1	0.6510423423851494
sp|P0DML5|APOC4_PHYMC Apolipoprotein C-IV OS=Physeter macrocephalus OX=9755 GN=APOC4 PE=3 SV=1	sp|Q61268|APOC4_MOUSE Apolipoprotein C-IV OS=Mus musculus OX=10090 GN=Apoc4 PE=1 SV=1	0.4657939018016469
sp|P0DML5|APOC4_PHYMC Apolipoprotein C-IV OS=Physeter macrocephalus OX=9755 GN=APOC4 PE=3 SV=1	sp|C4ZYI6|ACPS_ECOBW Holo-[acyl-carrier-protein] synthase OS=Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496 GN=acpS PE=3 SV=1	0.2894469853453673
sp|P0DML5|APOC4_PHYMC Apolipoprotein C-IV OS=Physeter macrocephalus OX=9755 GN=APOC4 PE=3 SV=1	sp|B7NRL6|ACPS_ECO7I Holo-[acyl-carrier-protein] synthase OS=Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057 GN=acpS PE=3 SV=1	0.2823766927396769
sp|P0DML5|APOC4_PHYMC Apolipoprotein C-IV OS=Physeter macrocephalus OX=9755 GN=APOC4 PE=3 SV=1	sp|B2TXX6|ACPS_SHIB3 Holo-[acyl-carrier-protein] synthase OS=Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609 GN=acpS PE=3 SV=1	0.2823766927396769
sp|P53899|CUZ1_YEAST CDC48-associated ubiquitin-like/zinc finger protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=CUZ1 PE=1 SV=1	sp|P24609|TAP2_ANTMA Protein TAP2 OS=Antirrhinum majus OX=4151 GN=TAP2 PE=2 SV=1	0.20910506778037713
sp|P53899|CUZ1_YEAST CDC48-associated ubiquitin-like/zinc finger protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=CUZ1 PE=1 SV=1	sp|Q8K1I3|SPP24_MOUSE Secreted phosphoprotein 24 OS=Mus musculus OX=10090 GN=Spp2 PE=1 SV=2	0.20812428003634686
sp|P53899|CUZ1_YEAST CDC48-associated ubiquitin-like/zinc finger protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=CUZ1 PE=1 SV=1	sp|Q1EBC4|NOP16_COCIM Nucleolar protein 16 OS=Coccidioides immitis (strain RS) OX=246410 GN=NOP16 PE=3 SV=1	0.20471941021453385
sp|P53899|CUZ1_YEAST CDC48-associated ubiquitin-like/zinc finger protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=CUZ1 PE=1 SV=1	sp|Q1R0H3|RL23_CHRSD Large ribosomal subunit protein uL23 OS=Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398 GN=rplW PE=3 SV=1	0.20326756505174998
sp|P53899|CUZ1_YEAST CDC48-associated ubiquitin-like/zinc finger protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=CUZ1 PE=1 SV=1	sp|B5F011|FDHD_SALA4 Sulfur carrier protein FdhD OS=Salmonella agona (strain SL483) OX=454166 GN=fdhD PE=3 SV=1	0.2029784788063858
sp|P43025|TETN_MOUSE Tetranectin OS=Mus musculus OX=10090 GN=Clec3b PE=1 SV=2	sp|Q8JHJ1|RL35_DANRE Large ribosomal subunit protein uL29 OS=Danio rerio OX=7955 GN=rpl35 PE=1 SV=3	0.23067891197644025
sp|P43025|TETN_MOUSE Tetranectin OS=Mus musculus OX=10090 GN=Clec3b PE=1 SV=2	sp|Q9PGZ6|DUT_XYLFA Deoxyuridine 5'-triphosphate nucleotidohydrolase OS=Xylella fastidiosa (strain 9a5c) OX=160492 GN=dut PE=3 SV=1	0.22499700431334083
sp|P43025|TETN_MOUSE Tetranectin OS=Mus musculus OX=10090 GN=Clec3b PE=1 SV=2	sp|P45708|YNEF_BACSU UPF0154 protein YneF OS=Bacillus subtilis (strain 168) OX=224308 GN=yneF PE=3 SV=1	0.22445788617667517
sp|P43025|TETN_MOUSE Tetranectin OS=Mus musculus OX=10090 GN=Clec3b PE=1 SV=2	sp|Q8KA18|RNFG_BUCAP Ion-translocating oxidoreductase complex subunit G OS=Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804 GN=rnfG PE=3 SV=1	0.22392720414916323
sp|P43025|TETN_MOUSE Tetranectin OS=Mus musculus OX=10090 GN=Clec3b PE=1 SV=2	sp|Q5PQT7|PHLA3_RAT Pleckstrin homology-like domain family A member 3 OS=Rattus norvegicus OX=10116 GN=Phlda3 PE=2 SV=1	0.22366971001622632
sp|Q4QK42|RBFA_HAEI8 Ribosome-binding factor A OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=rbfA PE=3 SV=1	sp|Q0I3P4|RBFA_HISS1 Ribosome-binding factor A OS=Histophilus somni (strain 129Pt) OX=205914 GN=rbfA PE=3 SV=1	0.9014103330648301
sp|Q4QK42|RBFA_HAEI8 Ribosome-binding factor A OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=rbfA PE=3 SV=1	sp|A3N006|RBFA_ACTP2 Ribosome-binding factor A OS=Actinobacillus pleuropneumoniae serotype 5b (strain L20) OX=416269 GN=rbfA PE=3 SV=1	0.8790166957845987
sp|Q4QK42|RBFA_HAEI8 Ribosome-binding factor A OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=rbfA PE=3 SV=1	sp|Q7VLI3|RBFA_HAEDU Ribosome-binding factor A OS=Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412 GN=rbfA PE=3 SV=1	0.8388516686515458
sp|Q4QK42|RBFA_HAEI8 Ribosome-binding factor A OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=rbfA PE=3 SV=1	sp|Q1QSZ1|RBFA_CHRSD Ribosome-binding factor A OS=Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398 GN=rbfA PE=3 SV=1	0.6259006059559168
sp|Q4QK42|RBFA_HAEI8 Ribosome-binding factor A OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=rbfA PE=3 SV=1	sp|A5W986|RBFA_PSEP1 Ribosome-binding factor A OS=Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1) OX=351746 GN=rbfA PE=3 SV=1	0.610203952209531
sp|B8DNK5|RL36_NITV9 Large ribosomal subunit protein bL36 OS=Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F) OX=883 GN=rpmJ PE=3 SV=1	sp|Q9PM84|RL36_CAMJE Large ribosomal subunit protein bL36 OS=Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168) OX=192222 GN=rpmJ PE=3 SV=1	0.8614737325359184
sp|B8DNK5|RL36_NITV9 Large ribosomal subunit protein bL36 OS=Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F) OX=883 GN=rpmJ PE=3 SV=1	sp|A1AVM1|RL36_RUTMC Large ribosomal subunit protein bL36 OS=Ruthia magnifica subsp. Calyptogena magnifica OX=413404 GN=rpmJ PE=3 SV=1	0.8418909896441825
sp|B8DNK5|RL36_NITV9 Large ribosomal subunit protein bL36 OS=Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F) OX=883 GN=rpmJ PE=3 SV=1	sp|Q04PW1|RL36_LEPBJ Large ribosomal subunit protein bL36 OS=Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197) OX=355277 GN=rpmJ PE=3 SV=1	0.8395843842518266
sp|B8DNK5|RL36_NITV9 Large ribosomal subunit protein bL36 OS=Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F) OX=883 GN=rpmJ PE=3 SV=1	sp|Q6ENT0|RK36_SACOF Large ribosomal subunit protein bL36c OS=Saccharum officinarum OX=4547 GN=rpl36 PE=3 SV=1	0.8056498757958463
sp|B8DNK5|RL36_NITV9 Large ribosomal subunit protein bL36 OS=Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F) OX=883 GN=rpmJ PE=3 SV=1	sp|A8Y9C0|RK36_LOLPR Large ribosomal subunit protein bL36c OS=Lolium perenne OX=4522 GN=rpl36 PE=3 SV=1	0.8056498757958463
sp|P53011|SEH1_YEAST Nucleoporin SEH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SEH1 PE=1 SV=1	sp|A5I4L4|CODY_CLOBH Global transcriptional regulator CodY OS=Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A) OX=441771 GN=codY PE=3 SV=1	0.19140322817016697
sp|P53011|SEH1_YEAST Nucleoporin SEH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SEH1 PE=1 SV=1	sp|Q5P714|APAG_AROAE Protein ApaG OS=Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1) OX=76114 GN=apaG PE=3 SV=1	0.1832519507705946
sp|P53011|SEH1_YEAST Nucleoporin SEH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SEH1 PE=1 SV=1	sp|Q96UP5|UBC2_EMENI Ubiquitin-conjugating enzyme E2 2 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=uvsJ PE=3 SV=1	0.1803666947256678
sp|P53011|SEH1_YEAST Nucleoporin SEH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SEH1 PE=1 SV=1	sp|Q9NZQ9|TMOD4_HUMAN Tropomodulin-4 OS=Homo sapiens OX=9606 GN=TMOD4 PE=1 SV=1	0.18021096566076594
sp|P53011|SEH1_YEAST Nucleoporin SEH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SEH1 PE=1 SV=1	sp|B7IS80|DEOC_BACC2 Deoxyribose-phosphate aldolase OS=Bacillus cereus (strain G9842) OX=405531 GN=deoC PE=3 SV=1	0.17907360050949325
sp|C5E2E7|MPS2_LACTC Monopolar spindle protein 2 OS=Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284) OX=559295 GN=MPS2 PE=3 SV=1	sp|Q39RR2|RS6_GEOMG Small ribosomal subunit protein bS6 OS=Geobacter metallireducens (strain ATCC 53774 / DSM 7210 / GS-15) OX=269799 GN=rpsF PE=3 SV=1	0.195828247516649
